Processing Log - Started at 2026-01-10T17:14:49.374Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 114/251 - Started at 2026-01-10T17:14:49.375Z ===
FAILED: paper_id: 85932333, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096922, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096849, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097169, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096724, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096732, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097037, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096781, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097268, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096997, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097318, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097391, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096716, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096815, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107091, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107380, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101680, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097110, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86106606, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107166, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107133, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101201, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107372, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101797, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107430, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107356, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86085123, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107315, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100229, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86098639, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107000, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096161, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096278, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86095734, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096443, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86095627, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096492, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096336, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096583, reason: Request failed with status code 404, status: 404
Batch 131 completed in 256.06s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 1800, Skip: 0
Waiting 300ms before next batch...

=== Batch 132/251 - Started at 2026-01-10T18:35:00.932Z ===
FAILED: paper_id: 86100765, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101268, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101029, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100864, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101292, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057254, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101367, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101425, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100922, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101417, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056744, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057155, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057023, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057197, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056439, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056678, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056447, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056934, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057031, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056546, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056504, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057130, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057239, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86103728, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056512, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097565, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097557, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097052, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097078, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097524, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097045, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097482, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096906, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097144, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097193, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096682, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097219, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097326, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101664, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86097102, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86107158, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86085735, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86085644, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096153, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100211, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86106994, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100245, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096377, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86095783, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86103686, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86095890, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86095858, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86096088, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100773, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101276, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101482, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101243, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100799, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100815, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86101318, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86099694, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100898, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86100948, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056660, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056488, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056975, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056793, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057247, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056694, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056728, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057171, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86057122, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 86056421, reason: Request failed with status code 404, status: 404
