Processing Log - Started at 2026-01-11T07:13:42.142Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 228/251 - Started at 2026-01-11T07:13:42.142Z ===
FAILED: paper_id: 70523683, reason: Request failed with status code 404, status: 404
1045. paper_id: 70239439, reason: Request failed with status code 404, status: 404
1046. paper_id: 70241989, reason: Request failed with status code 404, status: 404
1047. paper_id: 70237438, reason: Request failed with status code 404, status: 404
1048. paper_id: 70243483, reason: Request failed with status code 404, status: 404
1049. paper_id: 70245564, reason: Request failed with status code 404, status: 404
1050. paper_id: 70245562, reason: Request failed with status code 404, status: 404
1051. paper_id: 70245558, reason: Request failed with status code 404, status: 404
1052. paper_id: 70245557, reason: Request failed with status code 404, status: 404
1053. paper_id: 70245986, reason: Request failed with status code 404, status: 404
1054. paper_id: 70247773, reason: Request failed with status code 404, status: 404
1055. paper_id: 70247807, reason: Request failed with status code 404, status: 404
1056. paper_id: 70248877, reason: Request failed with status code 404, status: 404
1057. paper_id: 70252291, reason: Request failed with status code 404, status: 404
1058. paper_id: 70252705, reason: Request failed with status code 404, status: 404
1059. paper_id: 70255416, reason: Request failed with status code 404, status: 404
1060. paper_id: 70255415, reason: Request failed with status code 404, status: 404
1061. paper_id: 70254887, reason: Request failed with status code 404, status: 404
1062. paper_id: 70249735, reason: Request failed with status code 404, status: 404
1063. paper_id: 70255731, reason: Request failed with status code 404, status: 404
1064. paper_id: 70256489, reason: Request failed with status code 404, status: 404
1065. paper_id: 70262208, reason: Request failed with status code 404, status: 404
1066. paper_id: 70262203, reason: Request failed with status code 404, status: 404
1067. paper_id: 70263488, reason: Request failed with status code 404, status: 404
1068. paper_id: 70266750, reason: Request failed with status code 404, status: 404
1069. paper_id: 70272208, reason: Request failed with status code 404, status: 404
1070. paper_id: 70278197, reason: Request failed with status code 404, status: 404
1071. paper_id: 70288964, reason: Request failed with status code 404, status: 404
1072. paper_id: 70296090, reason: Request failed with status code 404, status: 404
1073. paper_id: 70302468, reason: Request failed with status code 404, status: 404
1074. paper_id: 70311824, reason: Request failed with status code 404, status: 404
1075. paper_id: 70313937, reason: Request failed with status code 404, status: 404
1076. paper_id: 70317938, reason: Request failed with status code 404, status: 404
1077. paper_id: 70331574, reason: Request failed with status code 404, status: 404
1078. paper_id: 70346127, reason: Request failed with status code 404, status: 404
1079. paper_id: 70347307, reason: Request failed with status code 404, status: 404
1080. paper_id: 70353610, reason: Request failed with status code 404, status: 404
1081. paper_id: 70353552, reason: Request failed with status code 404, status: 404
1082. paper_id: 70355268, reason: Request failed with status code 404, status: 404
1083. paper_id: 70359880, reason: Request failed with status code 404, status: 404
1084. paper_id: 70359872, reason: Request failed with status code 404, status: 404
1085. paper_id: 70358148, reason: Request failed with status code 404, status: 404
1086. paper_id: 70360458, reason: Request failed with status code 404, status: 404
1087. paper_id: 70356845, reason: Request failed with status code 404, status: 404
1088. paper_id: 70362819, reason: Request failed with status code 404, status: 404
1089. paper_id: 70363700, reason: Request failed with status code 404, status: 404
1090. paper_id: 70366380, reason: Request failed with status code 404, status: 404
1091. paper_id: 70372180, reason: Request failed with status code 404, status: 404
1092. paper_id: 70379235, reason: Request failed with status code 404, status: 404
1093. paper_id: 70381850, reason: Request failed with status code 404, status: 404
1094. paper_id: 70379870, reason: Request failed with status code 404, status: 404
1095. paper_id: 70247101, reason: Request failed with status code 404, status: 404
1096. paper_id: 70246810, reason: Request failed with status code 404, status: 404
1097. paper_id: 70247792, reason: Request failed with status code 404, status: 404
1098. paper_id: 70249446, reason: Request failed with status code 404, status: 404
1099. paper_id: 70249370, reason: Request failed with status code 404, status: 404
1100. paper_id: 70248604, reason: Request failed with status code 404, status: 404
1101. paper_id: 70227833, reason: Request failed with status code 404, status: 404
1102. paper_id: 70229620, reason: Request failed with status code 404, status: 404
1103. paper_id: 70231791, reason: Request failed with status code 404, status: 404
1104. paper_id: 70235627, reason: Request failed with status code 404, status: 404
1105. paper_id: 70236145, reason: Request failed with status code 404, status: 404
1106. paper_id: 70237284, reason: Request failed with status code 404, status: 404
1107. paper_id: 70241594, reason: Request failed with status code 404, status: 404
1108. paper_id: 70241526, reason: Request failed with status code 404, status: 404
1109. paper_id: 70177985, reason: Request failed with status code 404, status: 404
1110. paper_id: 70178252, reason: Request failed with status code 404, status: 404
1111. paper_id: 70179009, reason: Request failed with status code 404, status: 404
1112. paper_id: 70178917, reason: Request failed with status code 404, status: 404
1113. paper_id: 70178538, reason: Request failed with status code 404, status: 404
1114. paper_id: 70180542, reason: Request failed with status code 404, status: 404
1115. paper_id: 70182687, reason: Request failed with status code 404, status: 404
1116. paper_id: 70184564, reason: Request failed with status code 404, status: 404
1117. paper_id: 70184558, reason: Request failed with status code 404, status: 404
1118. paper_id: 70184452, reason: Request failed with status code 404, status: 404
1119. paper_id: 70186207, reason: Request failed with status code 404, status: 404
1120. paper_id: 70186058, reason: Request failed with status code 404, status: 404
1121. paper_id: 70185947, reason: Request failed with status code 404, status: 404
1122. paper_id: 70185558, reason: Request failed with status code 404, status: 404
1123. paper_id: 70187654, reason: Request failed with status code 404, status: 404
1124. paper_id: 70187503, reason: Request failed with status code 404, status: 404
1125. paper_id: 70187497, reason: Request failed with status code 404, status: 404
1126. paper_id: 70186366, reason: Request failed with status code 404, status: 404
1127. paper_id: 70188432, reason: Request failed with status code 404, status: 404
1128. paper_id: 70188788, reason: Request failed with status code 404, status: 404
1129. paper_id: 70189392, reason: Request failed with status code 404, status: 404
1130. paper_id: 70190832, reason: Request failed with status code 404, status: 404
1131. paper_id: 70191614, reason: Request failed with status code 404, status: 404
1132. paper_id: 70189683, reason: Request failed with status code 404, status: 404
1133. paper_id: 70192618, reason: Request failed with status code 404, status: 404
1134. paper_id: 70189972, reason: Request failed with status code 404, status: 404
1135. paper_id: 70196750, reason: Request failed with status code 404, status: 404
1136. paper_id: 70196440, reason: Request failed with status code 404, status: 404
1137. paper_id: 70195834, reason: Request failed with status code 404, status: 404
1138. paper_id: 70198890, reason: Request failed with status code 404, status: 404
1139. paper_id: 70199871, reason: Request failed with status code 404, status: 404
1140. paper_id: 70199326, reason: Request failed with status code 404, status: 404
1141. paper_id: 70197240, reason: Request failed with status code 404, status: 404
1142. paper_id: 70196941, reason: Request failed with status code 404, status: 404
1143. paper_id: 70200548, reason: Request failed with status code 404, status: 404
1144. paper_id: 70205821, reason: Request failed with status code 404, status: 404
1145. paper_id: 70205816, reason: Request failed with status code 404, status: 404
1146. paper_id: 70205797, reason: Request failed with status code 404, status: 404
1147. paper_id: 70204075, reason: Request failed with status code 404, status: 404
1148. paper_id: 70206470, reason: Request failed with status code 404, status: 404
1149. paper_id: 70206467, reason: Request failed with status code 404, status: 404
1150. paper_id: 70207402, reason: Request failed with status code 404, status: 404
1151. paper_id: 70208814, reason: Request failed with status code 404, status: 404
1152. paper_id: 70208665, reason: Request failed with status code 404, status: 404
1153. paper_id: 70208012, reason: Request failed with status code 404, status: 404
1154. paper_id: 70210310, reason: Request failed with status code 404, status: 404
1155. paper_id: 70210019, reason: Request failed with status code 404, status: 404
1156. paper_id: 70221718, reason: Request failed with status code 404, status: 404
1157. paper_id: 70219790, reason: Request failed with status code 404, status: 404
1158. paper_id: 70214365, reason: Request failed with status code 404, status: 404
1159. paper_id: 70231402, reason: Request failed with status code 404, status: 404
1160. paper_id: 70233580, reason: Request failed with status code 404, status: 404
1161. paper_id: 70233572, reason: Request failed with status code 404, status: 404
1162. paper_id: 70232608, reason: Request failed with status code 404, status: 404
1163. paper_id: 70234513, reason: Request failed with status code 404, status: 404
1164. paper_id: 70234935, reason: Request failed with status code 404, status: 404
1165. paper_id: 70234701, reason: Request failed with status code 404, status: 404
1166. paper_id: 70236157, reason: Request failed with status code 404, status: 404
1167. paper_id: 70237273, reason: Request failed with status code 404, status: 404
1168. paper_id: 70237256, reason: Request failed with status code 404, status: 404
1169. paper_id: 70180499, reason: Request failed with status code 404, status: 404
1170. paper_id: 70180373, reason: Request failed with status code 404, status: 404
1171. paper_id: 70180245, reason: Request failed with status code 404, status: 404
1172. paper_id: 70182447, reason: Request failed with status code 404, status: 404
1173. paper_id: 70181247, reason: Request failed with status code 404, status: 404
1174. paper_id: 70184882, reason: Request failed with status code 404, status: 404
1175. paper_id: 70187511, reason: Request failed with status code 404, status: 404
1176. paper_id: 70186630, reason: Request failed with status code 404, status: 404
1177. paper_id: 70189023, reason: Request failed with status code 404, status: 404
1178. paper_id: 70189348, reason: Request failed with status code 404, status: 404
1179. paper_id: 70191146, reason: Request failed with status code 404, status: 404
1180. paper_id: 70191135, reason: Request failed with status code 404, status: 404
1181. paper_id: 70190096, reason: Request failed with status code 404, status: 404
1182. paper_id: 70191769, reason: Request failed with status code 404, status: 404
1183. paper_id: 70191474, reason: Request failed with status code 404, status: 404
1184. paper_id: 70193198, reason: Request failed with status code 404, status: 404
1185. paper_id: 70190020, reason: Request failed with status code 404, status: 404
1186. paper_id: 70196356, reason: Request failed with status code 404, status: 404
1187. paper_id: 70196018, reason: Request failed with status code 404, status: 404
1188. paper_id: 70198984, reason: Request failed with status code 404, status: 404
1189. paper_id: 70198825, reason: Request failed with status code 404, status: 404
1190. paper_id: 70198805, reason: Request failed with status code 404, status: 404
1191. paper_id: 70199818, reason: Request failed with status code 404, status: 404
1192. paper_id: 70199450, reason: Request failed with status code 404, status: 404
1193. paper_id: 70199323, reason: Request failed with status code 404, status: 404
1194. paper_id: 70197234, reason: Request failed with status code 404, status: 404
1195. paper_id: 70200125, reason: Request failed with status code 404, status: 404
1196. paper_id: 70201201, reason: Request failed with status code 404, status: 404
1197. paper_id: 70202270, reason: Request failed with status code 404, status: 404
1198. paper_id: 70202106, reason: Request failed with status code 404, status: 404
1199. paper_id: 70202774, reason: Request failed with status code 404, status: 404
1200. paper_id: 70202543, reason: Request failed with status code 404, status: 404
1201. paper_id: 70178124, reason: Request failed with status code 404, status: 404
1202. paper_id: 70178922, reason: Request failed with status code 404, status: 404
1203. paper_id: 70178910, reason: Request failed with status code 404, status: 404
1204. paper_id: 70180693, reason: Request failed with status code 404, status: 404
1205. paper_id: 70180260, reason: Request failed with status code 404, status: 404
1206. paper_id: 70182842, reason: Request failed with status code 404, status: 404
1207. paper_id: 70182627, reason: Request failed with status code 404, status: 404
1208. paper_id: 70182458, reason: Request failed with status code 404, status: 404
1209. paper_id: 70183595, reason: Request failed with status code 404, status: 404
1210. paper_id: 70181546, reason: Request failed with status code 404, status: 404
1211. paper_id: 70189343, reason: Request failed with status code 404, status: 404
1212. paper_id: 70189289, reason: Request failed with status code 404, status: 404
1213. paper_id: 70191199, reason: Request failed with status code 404, status: 404
1214. paper_id: 70189568, reason: Request failed with status code 404, status: 404
1215. paper_id: 70194328, reason: Request failed with status code 404, status: 404
1216. paper_id: 70195853, reason: Request failed with status code 404, status: 404
1217. paper_id: 70198966, reason: Request failed with status code 404, status: 404
1218. paper_id: 70198768, reason: Request failed with status code 404, status: 404
1219. paper_id: 70197791, reason: Request failed with status code 404, status: 404
1220. paper_id: 70197618, reason: Request failed with status code 404, status: 404
1221. paper_id: 70199519, reason: Request failed with status code 404, status: 404
1222. paper_id: 70200165, reason: Request failed with status code 404, status: 404
1223. paper_id: 70201383, reason: Request failed with status code 404, status: 404
1224. paper_id: 70200821, reason: Request failed with status code 404, status: 404
1225. paper_id: 70202114, reason: Request failed with status code 404, status: 404
1226. paper_id: 70201801, reason: Request failed with status code 404, status: 404
1227. paper_id: 70205802, reason: Request failed with status code 404, status: 404
1228. paper_id: 70203763, reason: Request failed with status code 404, status: 404
1229. paper_id: 70205323, reason: Request failed with status code 404, status: 404
1230. paper_id: 70206456, reason: Request failed with status code 404, status: 404
1231. paper_id: 70206353, reason: Request failed with status code 404, status: 404
1232. paper_id: 70205400, reason: Request failed with status code 404, status: 404
1233. paper_id: 70208749, reason: Request failed with status code 404, status: 404
1234. paper_id: 70210643, reason: Request failed with status code 404, status: 404
1235. paper_id: 70209210, reason: Request failed with status code 404, status: 404
1236. paper_id: 70209545, reason: Request failed with status code 404, status: 404
1237. paper_id: 70209852, reason: Request failed with status code 404, status: 404
1238. paper_id: 70210750, reason: Request failed with status code 404, status: 404
1239. paper_id: 70222377, reason: Request failed with status code 404, status: 404
1240. paper_id: 70221239, reason: Request failed with status code 404, status: 404
1241. paper_id: 70219718, reason: Request failed with status code 404, status: 404
1242. paper_id: 70219653, reason: Request failed with status code 404, status: 404
1243. paper_id: 70218698, reason: Request failed with status code 404, status: 404
1244. paper_id: 70228522, reason: Request failed with status code 404, status: 404
1245. paper_id: 70232103, reason: Request failed with status code 404, status: 404
1246. paper_id: 70234364, reason: Request failed with status code 404, status: 404
1247. paper_id: 70235254, reason: Request failed with status code 404, status: 404
1248. paper_id: 70241592, reason: Request failed with status code 404, status: 404
1249. paper_id: 70178440, reason: Request failed with status code 404, status: 404
1250. paper_id: 70180155, reason: Request failed with status code 404, status: 404
1251. paper_id: 70179979, reason: Request failed with status code 404, status: 404
1252. paper_id: 70182759, reason: Request failed with status code 404, status: 404
1253. paper_id: 70182534, reason: Request failed with status code 404, status: 404
1254. paper_id: 70182334, reason: Request failed with status code 404, status: 404
1255. paper_id: 70181743, reason: Request failed with status code 404, status: 404
1256. paper_id: 70183585, reason: Request failed with status code 404, status: 404
1257. paper_id: 70179536, reason: Request failed with status code 404, status: 404
1258. paper_id: 70185243, reason: Request failed with status code 404, status: 404
1259. paper_id: 70186211, reason: Request failed with status code 404, status: 404
1260. paper_id: 70185963, reason: Request failed with status code 404, status: 404
1261. paper_id: 70185782, reason: Request failed with status code 404, status: 404
1262. paper_id: 70187774, reason: Request failed with status code 404, status: 404
1263. paper_id: 70187504, reason: Request failed with status code 404, status: 404
1264. paper_id: 70189281, reason: Request failed with status code 404, status: 404
1265. paper_id: 70190346, reason: Request failed with status code 404, status: 404
1266. paper_id: 70190345, reason: Request failed with status code 404, status: 404
1267. paper_id: 70190341, reason: Request failed with status code 404, status: 404
1268. paper_id: 70191432, reason: Request failed with status code 404, status: 404
1269. paper_id: 70192635, reason: Request failed with status code 404, status: 404
1270. paper_id: 70194057, reason: Request failed with status code 404, status: 404
1271. paper_id: 70193974, reason: Request failed with status code 404, status: 404
1272. paper_id: 70195426, reason: Request failed with status code 404, status: 404
1273. paper_id: 70198098, reason: Request failed with status code 404, status: 404
1274. paper_id: 70198084, reason: Request failed with status code 404, status: 404
1275. paper_id: 70197868, reason: Request failed with status code 404, status: 404
1276. paper_id: 70197793, reason: Request failed with status code 404, status: 404
1277. paper_id: 70197581, reason: Request failed with status code 404, status: 404
1278. paper_id: 70199669, reason: Request failed with status code 404, status: 404
1279. paper_id: 70199664, reason: Request failed with status code 404, status: 404
1280. paper_id: 70199898, reason: Request failed with status code 404, status: 404
1281. paper_id: 70201202, reason: Request failed with status code 404, status: 404
1282. paper_id: 70200680, reason: Request failed with status code 404, status: 404
1283. paper_id: 70201193, reason: Request failed with status code 404, status: 404
1284. paper_id: 70201085, reason: Request failed with status code 404, status: 404
1285. paper_id: 70201066, reason: Request failed with status code 404, status: 404
1286. paper_id: 70202273, reason: Request failed with status code 404, status: 404
1287. paper_id: 70202545, reason: Request failed with status code 404, status: 404
1288. paper_id: 70205818, reason: Request failed with status code 404, status: 404
1289. paper_id: 70205817, reason: Request failed with status code 404, status: 404
1290. paper_id: 70205806, reason: Request failed with status code 404, status: 404
1291. paper_id: 70204300, reason: Request failed with status code 404, status: 404
1292. paper_id: 70205307, reason: Request failed with status code 404, status: 404
1293. paper_id: 70204748, reason: Request failed with status code 404, status: 404
1294. paper_id: 70209215, reason: Request failed with status code 404, status: 404
1295. paper_id: 70217567, reason: Request failed with status code 404, status: 404
1296. paper_id: 70217310, reason: Request failed with status code 404, status: 404
1297. paper_id: 70216452, reason: Request failed with status code 404, status: 404
1298. paper_id: 70222403, reason: Request failed with status code 404, status: 404
1299. paper_id: 70222389, reason: Request failed with status code 404, status: 404
1300. paper_id: 70221429, reason: Request failed with status code 404, status: 404
1301. paper_id: 70141577, reason: Request failed with status code 404, status: 404
1302. paper_id: 70142641, reason: Request failed with status code 404, status: 404
1303. paper_id: 70142602, reason: Request failed with status code 404, status: 404
1304. paper_id: 70143326, reason: Request failed with status code 404, status: 404
1305. paper_id: 70143571, reason: Request failed with status code 404, status: 404
1306. paper_id: 70144857, reason: Request failed with status code 404, status: 404
1307. paper_id: 70145348, reason: Request failed with status code 404, status: 404
1308. paper_id: 70145281, reason: Request failed with status code 404, status: 404
1309. paper_id: 70145279, reason: Request failed with status code 404, status: 404
1310. paper_id: 70145165, reason: Request failed with status code 404, status: 404
1311. paper_id: 70144984, reason: Request failed with status code 404, status: 404
1312. paper_id: 70145655, reason: Request failed with status code 404, status: 404
1313. paper_id: 70147361, reason: Request failed with status code 404, status: 404
1314. paper_id: 70148273, reason: Request failed with status code 404, status: 404
1315. paper_id: 70148271, reason: Request failed with status code 404, status: 404
1316. paper_id: 70148547, reason: Request failed with status code 404, status: 404
1317. paper_id: 70148901, reason: Request failed with status code 404, status: 404
1318. paper_id: 70150958, reason: Request failed with status code 404, status: 404
1319. paper_id: 70149212, reason: Request failed with status code 404, status: 404
1320. paper_id: 70149093, reason: Request failed with status code 404, status: 404
1321. paper_id: 70153572, reason: Request failed with status code 404, status: 404
1322. paper_id: 70154026, reason: Request failed with status code 404, status: 404
1323. paper_id: 70157540, reason: Request failed with status code 404, status: 404
1324. paper_id: 70157342, reason: Request failed with status code 404, status: 404
1325. paper_id: 70157200, reason: Request failed with status code 404, status: 404
1326. paper_id: 70156257, reason: Request failed with status code 404, status: 404
1327. paper_id: 70158885, reason: Request failed with status code 404, status: 404
1328. paper_id: 70160408, reason: Request failed with status code 404, status: 404
1329. paper_id: 70160341, reason: Request failed with status code 404, status: 404
1330. paper_id: 70160213, reason: Request failed with status code 404, status: 404
1331. paper_id: 70159802, reason: Request failed with status code 404, status: 404
1332. paper_id: 70161070, reason: Request failed with status code 404, status: 404
1333. paper_id: 70160741, reason: Request failed with status code 404, status: 404
1334. paper_id: 70164311, reason: Request failed with status code 404, status: 404
1335. paper_id: 70164162, reason: Request failed with status code 404, status: 404
1336. paper_id: 70165355, reason: Request failed with status code 404, status: 404
1337. paper_id: 70166366, reason: Request failed with status code 404, status: 404
1338. paper_id: 70166963, reason: Request failed with status code 404, status: 404
1339. paper_id: 70167542, reason: Request failed with status code 404, status: 404
1340. paper_id: 70168851, reason: Request failed with status code 404, status: 404
1341. paper_id: 70171087, reason: Request failed with status code 404, status: 404
1342. paper_id: 70170097, reason: Request failed with status code 404, status: 404
1343. paper_id: 70172180, reason: Request failed with status code 404, status: 404
1344. paper_id: 70173248, reason: Request failed with status code 404, status: 404
1345. paper_id: 70174289, reason: Request failed with status code 404, status: 404
1346. paper_id: 70176645, reason: Request failed with status code 404, status: 404
1347. paper_id: 70176243, reason: Request failed with status code 404, status: 404
1348. paper_id: 70174080, reason: Request failed with status code 404, status: 404
1349. paper_id: 70125490, reason: Request failed with status code 404, status: 404
1350. paper_id: 70125272, reason: Request failed with status code 404, status: 404
1351. paper_id: 70124983, reason: Request failed with status code 404, status: 404
1352. paper_id: 70124859, reason: Request failed with status code 404, status: 404
1353. paper_id: 70127885, reason: Request failed with status code 404, status: 404
1354. paper_id: 70130695, reason: Request failed with status code 404, status: 404
1355. paper_id: 70132741, reason: Request failed with status code 404, status: 404
1356. paper_id: 70134869, reason: Request failed with status code 404, status: 404
1357. paper_id: 70134808, reason: Request failed with status code 404, status: 404
1358. paper_id: 70133896, reason: Request failed with status code 404, status: 404
1359. paper_id: 70135118, reason: Request failed with status code 404, status: 404
1360. paper_id: 70134689, reason: Request failed with status code 404, status: 404
1361. paper_id: 70137450, reason: Request failed with status code 404, status: 404
1362. paper_id: 70138375, reason: Request failed with status code 404, status: 404
1363. paper_id: 70139682, reason: Request failed with status code 404, status: 404
1364. paper_id: 70140744, reason: Request failed with status code 404, status: 404
1365. paper_id: 70141300, reason: Request failed with status code 404, status: 404
1366. paper_id: 70142597, reason: Request failed with status code 404, status: 404
1367. paper_id: 70143558, reason: Request failed with status code 404, status: 404
1368. paper_id: 70144761, reason: Request failed with status code 404, status: 404
1369. paper_id: 70144531, reason: Request failed with status code 404, status: 404
1370. paper_id: 70144952, reason: Request failed with status code 404, status: 404
1371. paper_id: 70144950, reason: Request failed with status code 404, status: 404
1372. paper_id: 70147679, reason: Request failed with status code 404, status: 404
1373. paper_id: 70147295, reason: Request failed with status code 404, status: 404
1374. paper_id: 70148090, reason: Request failed with status code 404, status: 404
1375. paper_id: 70148334, reason: Request failed with status code 404, status: 404
1376. paper_id: 70153695, reason: Request failed with status code 404, status: 404
1377. paper_id: 70152541, reason: Request failed with status code 404, status: 404
1378. paper_id: 70154562, reason: Request failed with status code 404, status: 404
1379. paper_id: 70155383, reason: Request failed with status code 404, status: 404
1380. paper_id: 70155339, reason: Request failed with status code 404, status: 404
1381. paper_id: 70157417, reason: Request failed with status code 404, status: 404
1382. paper_id: 70157414, reason: Request failed with status code 404, status: 404
1383. paper_id: 70157227, reason: Request failed with status code 404, status: 404
1384. paper_id: 70156825, reason: Request failed with status code 404, status: 404
1385. paper_id: 70155817, reason: Request failed with status code 404, status: 404
1386. paper_id: 70155598, reason: Request failed with status code 404, status: 404
1387. paper_id: 70155520, reason: Request failed with status code 404, status: 404
1388. paper_id: 70159702, reason: Request failed with status code 404, status: 404
1389. paper_id: 70159884, reason: Request failed with status code 404, status: 404
1390. paper_id: 70161693, reason: Request failed with status code 404, status: 404
1391. paper_id: 70165492, reason: Request failed with status code 404, status: 404
1392. paper_id: 70167127, reason: Request failed with status code 404, status: 404
1393. paper_id: 70164850, reason: Request failed with status code 404, status: 404
1394. paper_id: 70167816, reason: Request failed with status code 404, status: 404
1395. paper_id: 70168953, reason: Request failed with status code 404, status: 404
1396. paper_id: 70171653, reason: Request failed with status code 404, status: 404
1397. paper_id: 70175171, reason: Request failed with status code 404, status: 404
1398. paper_id: 70175302, reason: Request failed with status code 404, status: 404
1399. paper_id: 70175788, reason: Request failed with status code 404, status: 404
1400. paper_id: 70176921, reason: Request failed with status code 404, status: 404
1401. paper_id: 70164010, reason: Request failed with status code 404, status: 404
1402. paper_id: 70167085, reason: Request failed with status code 404, status: 404
1403. paper_id: 70151597, reason: Request failed with status code 404, status: 404
1404. paper_id: 70171025, reason: Request failed with status code 404, status: 404
1405. paper_id: 70170712, reason: Request failed with status code 404, status: 404
1406. paper_id: 70171739, reason: Request failed with status code 404, status: 404
1407. paper_id: 70173157, reason: Request failed with status code 404, status: 404
1408. paper_id: 70173133, reason: Request failed with status code 404, status: 404
1409. paper_id: 70175537, reason: Request failed with status code 404, status: 404
1410. paper_id: 70175429, reason: Request failed with status code 404, status: 404
1411. paper_id: 70176607, reason: Request failed with status code 404, status: 404
1412. paper_id: 70177643, reason: Request failed with status code 404, status: 404
1413. paper_id: 70124938, reason: Request failed with status code 404, status: 404
1414. paper_id: 70125537, reason: Request failed with status code 404, status: 404
1415. paper_id: 70126442, reason: Request failed with status code 404, status: 404
1416. paper_id: 70126991, reason: Request failed with status code 404, status: 404
1417. paper_id: 70126989, reason: Request failed with status code 404, status: 404
1418. paper_id: 70126826, reason: Request failed with status code 404, status: 404
1419. paper_id: 70127725, reason: Request failed with status code 404, status: 404
1420. paper_id: 70129388, reason: Request failed with status code 404, status: 404
1421. paper_id: 70128715, reason: Request failed with status code 404, status: 404
1422. paper_id: 70130757, reason: Request failed with status code 404, status: 404
1423. paper_id: 70131751, reason: Request failed with status code 404, status: 404
1424. paper_id: 70125401, reason: Request failed with status code 404, status: 404
1425. paper_id: 70126362, reason: Request failed with status code 404, status: 404
1426. paper_id: 70123763, reason: Request failed with status code 404, status: 404
1427. paper_id: 70126998, reason: Request failed with status code 404, status: 404
1428. paper_id: 70129203, reason: Request failed with status code 404, status: 404
1429. paper_id: 70129580, reason: Request failed with status code 404, status: 404
1430. paper_id: 70131743, reason: Request failed with status code 404, status: 404
1431. paper_id: 70129855, reason: Request failed with status code 404, status: 404
1432. paper_id: 70131339, reason: Request failed with status code 404, status: 404
1433. paper_id: 70133335, reason: Request failed with status code 404, status: 404
1434. paper_id: 70134947, reason: Request failed with status code 404, status: 404
1435. paper_id: 70134112, reason: Request failed with status code 404, status: 404
1436. paper_id: 70135115, reason: Request failed with status code 404, status: 404
1437. paper_id: 70135170, reason: Request failed with status code 404, status: 404
1438. paper_id: 70136782, reason: Request failed with status code 404, status: 404
1439. paper_id: 70137741, reason: Request failed with status code 404, status: 404
1440. paper_id: 70137732, reason: Request failed with status code 404, status: 404
1441. paper_id: 70136478, reason: Request failed with status code 404, status: 404
1442. paper_id: 70139126, reason: Request failed with status code 404, status: 404
1443. paper_id: 70140220, reason: Request failed with status code 404, status: 404
1444. paper_id: 70141569, reason: Request failed with status code 404, status: 404
1445. paper_id: 70143562, reason: Request failed with status code 404, status: 404
1446. paper_id: 70144958, reason: Request failed with status code 404, status: 404
1447. paper_id: 70147338, reason: Request failed with status code 404, status: 404
1448. paper_id: 70147302, reason: Request failed with status code 404, status: 404
1449. paper_id: 70147277, reason: Request failed with status code 404, status: 404
1450. paper_id: 70143616, reason: Request failed with status code 404, status: 404
1451. paper_id: 70148420, reason: Request failed with status code 404, status: 404
1452. paper_id: 70148599, reason: Request failed with status code 404, status: 404
1453. paper_id: 70150558, reason: Request failed with status code 404, status: 404
1454. paper_id: 70150031, reason: Request failed with status code 404, status: 404
1455. paper_id: 70149364, reason: Request failed with status code 404, status: 404
1456. paper_id: 70153607, reason: Request failed with status code 404, status: 404
1457. paper_id: 70153452, reason: Request failed with status code 404, status: 404
1458. paper_id: 70153291, reason: Request failed with status code 404, status: 404
1459. paper_id: 70153194, reason: Request failed with status code 404, status: 404
1460. paper_id: 70153132, reason: Request failed with status code 404, status: 404
1461. paper_id: 70154059, reason: Request failed with status code 404, status: 404
1462. paper_id: 70154703, reason: Request failed with status code 404, status: 404
1463. paper_id: 70155444, reason: Request failed with status code 404, status: 404
1464. paper_id: 70155395, reason: Request failed with status code 404, status: 404
1465. paper_id: 70154893, reason: Request failed with status code 404, status: 404
1466. paper_id: 70159900, reason: Request failed with status code 404, status: 404
1467. paper_id: 70159805, reason: Request failed with status code 404, status: 404
1468. paper_id: 70160709, reason: Request failed with status code 404, status: 404
1469. paper_id: 70162896, reason: Request failed with status code 404, status: 404
1470. paper_id: 70164219, reason: Request failed with status code 404, status: 404
1471. paper_id: 70163266, reason: Request failed with status code 404, status: 404
1472. paper_id: 70164439, reason: Request failed with status code 404, status: 404
1473. paper_id: 70166956, reason: Request failed with status code 404, status: 404
1474. paper_id: 70167587, reason: Request failed with status code 404, status: 404
1475. paper_id: 70167575, reason: Request failed with status code 404, status: 404
1476. paper_id: 70165011, reason: Request failed with status code 404, status: 404
1477. paper_id: 70167960, reason: Request failed with status code 404, status: 404
1478. paper_id: 70172334, reason: Request failed with status code 404, status: 404
1479. paper_id: 70175176, reason: Request failed with status code 404, status: 404
1480. paper_id: 70174719, reason: Request failed with status code 404, status: 404
1481. paper_id: 70175849, reason: Request failed with status code 404, status: 404
1482. paper_id: 70177437, reason: Request failed with status code 404, status: 404
1483. paper_id: 70177102, reason: Request failed with status code 404, status: 404
1484. paper_id: 70176920, reason: Request failed with status code 404, status: 404
1485. paper_id: 70129858, reason: Request failed with status code 404, status: 404
1486. paper_id: 70132386, reason: Request failed with status code 404, status: 404
1487. paper_id: 70132097, reason: Request failed with status code 404, status: 404
1488. paper_id: 70134955, reason: Request failed with status code 404, status: 404
1489. paper_id: 70134816, reason: Request failed with status code 404, status: 404
1490. paper_id: 70133395, reason: Request failed with status code 404, status: 404
1491. paper_id: 70135116, reason: Request failed with status code 404, status: 404
